Column1,Column2,Column3,Column4
-0.5633093592639145,-0.18970819957363008,1.59195934975592,1
0.6772459164163702,-1.072583950827469,5.651374828427177,1
-0.03191107563414087,0.9363661269292182,1.7259439336225288,1
-0.17360823571938175,1.108472071975528,0.23295738406572397,0
0.8982406224036156,-0.3609683589949293,4.2934137856931125,1
-0.1977874516727299,-0.6044198272151239,2.4306223114262546,1
-0.8377762593852057,0.7308124476654434,3.6489918355010222,1
0.9091884953309661,-0.28956600402130234,3.5936099054838215,0
0.08071989043386668,0.9214672325684294,3.454928639129019,0
-1.037029343848692,1.1936705012472235,-0.31433979113051436,0
-1.1129058948716162,0.14202084039041046,1.4402385004673917,0
0.09541187582686682,0.9903038072895782,0.5713227646816423,1
2.337409661478276,1.024854635979123,4.478387709589322,1
-0.39282060354620846,0.7819829716866311,1.0239996935906315,0
-0.3362738590855785,-1.5155851646661977,4.840967735424604,1
1.5237711976170534,-0.12047320534030827,3.1397666639978015,0
-0.05728119979051539,-0.2646034478903512,-0.2337084048683966,1
-1.4484668632479882,-0.4781559294640049,2.354698025849795,1
-1.5727964525481732,-1.2578017478735082,1.3943996675573054,0
1.2266639737874803,-0.8879620314884239,1.5024570609331085,1
0.6663545422501889,0.883403589927395,2.6168090741606838,1
0.8261257084311929,0.3680997668472443,1.2973378346891014,0
-0.05775655837871275,-0.3455524921930726,-0.30284830512544314,1
-0.7267120259827976,-0.10835298420616771,3.06005669432807,1
-0.21716311572416697,0.8362636066512811,1.652227121696287,0
0.13603121737437676,-0.8118629371231455,0.31393621320187126,1
-0.8383111556987011,-0.8376584278677148,4.305216558476587,0
0.5614499095511267,1.315287533337359,1.7247264195412535,0
-1.2595961687997215,-0.3645234687379265,1.2883434774085916,0
-0.33275876457522374,1.993570671755378,2.512081367842881,1
-0.2040078724765029,1.5848784523142188,0.9923768411387952,1
-0.6910198131753685,-2.104662610857889,3.0678878986028684,0
-2.205505355019822,-2.5531182802101915,1.624216572988994,0
0.44786966411125256,-1.2426662822571213,0.41633438412262835,0
-0.7557507604402671,0.20198665226569937,-0.05849461793811761,1
1.3257079593243715,-0.305331758454101,1.4603944509997264,1
-0.34198227768405226,-1.1955867783128673,1.3557740961372322,0
-0.5413595884312206,-1.577903174914321,3.1972117236896085,1
0.09152194677887708,0.8499122311884912,2.2575362016464586,1
1.053439748630448,0.3275901422358151,3.1785874598243216,0
-0.5634076631181697,-0.0016695883538083939,1.586509785544834,1
1.0147376948297768,-0.035563429321124544,4.02229031981361,1
1.4403036410176226,-0.4892515502598341,2.2544953690109772,1
0.9903228106559455,1.9304982179340278,2.666033278477553,1
1.6264314909922573,-0.26264472008794815,0.7413186018247677,1
1.2926460210124688,0.825932304846994,2.677016402681773,1
1.5148822938930058,-0.6432670113820881,-0.33799583264098576,0
1.6043263194156412,-0.8289810855999554,1.477491271795932,1
0.2080695296299638,-0.20273457962294872,0.7216448654191987,0
-0.4292238995721983,-0.25786647531437973,4.38619795743411,1
-2.262243635243806,0.0708145206813212,1.5388554637232899,0
-1.3227331195217957,0.9978447558928367,2.372103578130455,1
-0.4482827991587956,0.2600807237980046,3.1371850178367957,0
-0.381735087240566,0.925065615472322,1.1359619304239579,1
-0.1527944634020866,1.476075853308378,-0.7945116020320895,0
-1.0007604902487501,-1.8792522804514322,3.5633288585403644,0
-1.595777611441314,-0.7825285421389928,-0.6098480644251802,1
-0.13022316646672621,-1.4022050602466853,3.8333770131332248,0
-0.1894179288117906,-1.455285803944847,2.7994139827970397,1
-0.807554041549866,-1.1523354119350042,1.183638044246941,0
-0.7421521616503846,0.09654855259981932,1.2586099324659745,1
-0.9401565918724067,0.292280245037101,0.7173287790291183,1
-0.39652373901631777,0.8867214532569343,2.0654875305307923,1
-0.8563028269952513,0.11322062476444081,1.1417183309723375,0
1.2598753315170155,-0.02948164685781981,2.916058114031944,1
0.24099673204512106,0.2782558335113498,2.485936537314303,0
-0.9723179180265172,0.9704330463437877,0.8048189941702895,0
-0.28044778146745414,-1.431262816876308,1.0019605251560701,1
-1.1802856063511906,-1.4022347749107895,0.6051265827446803,1
1.012168295174788,-0.19462469354175044,2.7761874871895404,1
1.3841867245808201,-0.5354971453602808,6.05097531112598,1
1.2520019827530313,0.6042767146989533,2.1422508256946577,0
-1.1446926312425976,-1.415711746975361,2.7809554703661217,0
-0.09126701972617592,-0.9723172872390852,1.4891059234222586,1
-0.4015706755129159,1.0312829949468296,-0.4532737887025977,1
0.5620131059141816,1.4538744797722478,0.2298384894406118,0
-1.007909803283898,0.233707520919796,0.4866409032727126,0
-0.6758916940010166,1.3080239828242786,3.3240237913478246,0
-0.41321702835180807,0.7617688059663348,3.261496733265097,1
0.1532884691324239,0.5921662026633128,2.8069679938109795,0
0.6941287081378864,-1.236162999034147,0.6695721156091983,0
-0.3287276927366078,-0.9084081452568441,0.9560725478872056,0
0.6639650755262219,-0.7632186501797644,3.3456040264591467,1
0.8220763567971378,-0.8020383459838475,3.71588021170605,0
-0.21321523687182103,-1.3764209764182134,2.4256646682447176,0
-1.245658132865597,-1.5502327125688609,2.9781246965885346,0
-1.1711903354341404,-0.16639342886358663,4.330727569742107,0
0.5917269751515682,0.7598895493733909,3.411415477659916,1
-0.47622443631466943,-0.28754632158709836,4.547650537144085,0
-1.7126293226824552,-0.34083530838319054,1.6266148829914393,1
0.6129523681830006,-0.43806750105595066,1.2598471330092547,0
0.12955452054621897,0.14241375286798613,3.6655682688404294,1
-1.4059670811426284,-0.2995167746117589,1.9361666023578246,0
1.1794199812026458,-2.1005254735699888,1.6044006216270637,1
0.8366359871577495,2.4057154630466293,5.497564907092909,1
0.1387452512901793,0.33821801751395114,2.2014095105944116,0
-1.274319367734417,0.3632414767654619,0.34957519318512587,1
-1.402330532885283,0.31330472854168934,1.4702703034008713,1
-0.3070684868414365,0.42435643363000136,0.5075452403230472,0
-1.7139153895502894,0.18280266895286654,0.13433499897947287,0
0.4050802731844854,0.4043556836900911,1.5117946027022389,1
-1.4108233133803365,2.5423346010995136,1.6882342538723094,1
0.1649127292546986,-0.37914342012798546,2.92470177198906,1
-0.2881314527267264,-0.14957443012043334,4.2279133857050955,0
0.7117852680970441,-0.8346999972285488,1.0928538327029884,1
-0.9379475952614882,-0.7742741278478531,-0.4799212021111119,1
0.273729449524724,1.214964737478879,2.627673758255765,0
-1.3948401928346434,0.7606167184969859,-0.5445276841801028,1
0.795549551769407,0.31710772965662554,1.6492446669593566,0
-0.11496176627749469,-0.1672189796736991,0.9157812684687978,1
0.4958506689654304,0.12304653473178957,1.7561975883059107,0
-1.3205253468280322,-0.5340056801485504,1.35375221704096,1
0.49908427567176655,-0.06232818997689216,2.014882455991609,1
0.3062033963037085,0.49937952456778745,2.705011660612657,1
0.3636978927133631,-0.6112615290608763,0.15777286083478925,1
0.312633963013986,0.22797783919035536,-2.0964973452687445,0
-0.19346388279034774,-1.2632958358256359,2.4666138946876526,0
1.241299220315991,-1.0773021054136427,2.726811586715413,0
-0.15589798576570357,0.3607445359038582,1.6161965688538078,1
-0.7391692003908287,-0.25766239683839903,0.8547183820726734,0
-0.05872619336893859,0.7818472898505012,1.4698048255755938,0
-0.9505179454445303,-0.4763546008137491,3.4780456677832206,1
-0.463996423330844,1.3054454110389353,5.005381627609472,1
-0.17724661618939888,0.6843120291338428,2.2141996103957107,0
-0.3795541206458599,0.45276949971300057,2.518837223894057,1
0.19939707280548574,-2.4472017051467,3.683954485462029,1
1.9457613913063267,0.6361515594424639,1.316317967137052,0
0.5709498398461205,-0.5922810950005151,0.8360190580918601,1
1.0723006472880914,-0.14074410453046798,4.013082188122214,0
-0.5037094373682366,-1.1186494331435655,2.1128306222179027,0
-0.5870162885051485,-0.271242070593781,-0.2654563626366162,0
-0.3781780468929897,0.3353216665073548,1.862618860820662,0
0.8528890972688773,0.9042813721301197,0.0816659106249833,0
-2.1481184782308977,-2.1890122936443834,1.670572074083712,1
-1.0331647752913673,-0.3902392990159973,2.3093846751126064,1
0.10233584683421988,-1.215857369570416,2.349753579783675,0
-0.2240923670629287,-1.4680878474489776,2.323275358951609,0
1.9677296821430459,-0.2748048906214415,1.2321150902340592,1
0.44768321574265635,0.8750464057795259,2.3024148350453926,0
-0.6621914435304808,-1.008340616136245,1.65819718119279,0
-1.5776070685393473,-0.46478496924766216,0.9594073732435564,0
-0.3405600349378623,-0.1865984628233994,0.2400814927992725,0
-1.3032200826784146,-2.088946444938512,1.5838883887578865,0
0.46675065041843516,-0.560087095798017,-0.40245881090923996,1
0.16110632224167845,-1.3486815219104908,3.6359009870541916,0
0.3200319320927313,-0.36417020119750015,0.25955137019699714,1
2.079176664795037,1.1793979884878865,3.689372684318527,0
-0.9074659814202977,0.1997187681471834,0.4961404880443565,0
-0.19240420779590675,1.6865343026615214,2.0406580167900956,1
-1.212515744488909,-1.0752303112634571,1.613146897284489,0
-0.08059851615012545,0.5811572084628983,2.6922318439793305,1
1.5932736159500267,0.3023730691594617,1.761519377727025,0
0.5687223991204718,-0.5949453857297728,2.276024360532922,0
-0.11448704558920082,1.3834298507843652,0.9652203037857929,0
0.25163024881989055,0.32608927361298357,2.0188127966079,0
-1.21085563794359,-1.5045257607636957,1.3061652544209652,0
-0.3937337116943893,-0.611864056119102,0.7947303125372676,0
0.08525257457038693,0.19867649476181093,1.6769008276971717,0
0.09942198670854183,1.0946094480314081,-0.05046353719342411,0
-1.5306162443986169,0.9827951146521674,1.4848625808012152,0
0.3276231792347814,-0.06806018955763432,2.4382347261726194,0
0.27919649251421025,-1.0457265876770387,0.2943805397097774,1
-0.3770512062727785,-1.7469845679875862,4.938213057751611,1
0.004174999082500307,-0.5958772141014267,3.287334787839116,1
-1.4834915533680013,-0.39350995887121376,4.001417286056962,0
-1.4797956153243483,0.7819852772462217,1.7720821751329385,1
0.1346872623382376,0.13157879382154078,1.8062775426683548,0
-0.667723190916164,1.336569505400278,1.0464204473144179,0
-0.011555520224301364,1.2137441376793014,0.29053370073463936,0
0.8394906723176047,0.43298399338486443,3.2093509824703323,0
-0.17392993030515583,0.7754896096389663,0.1311229744154052,0
-2.810668054829197,1.2031998156122605,0.6429644155168794,1
-0.15065363802089335,-0.49210713933930034,0.13617488271668332,1
-0.48104402199403523,3.0196695959522883,-1.1673090417411567,0
-0.23469435432292007,0.6024559312073853,1.2544184486032255,1
0.8997308125715531,0.22773099495336627,0.6899662312154042,0
-1.578530185941114,0.526912600190471,3.736777218299639,1
0.24395662390798445,-0.1516455321713095,3.5104760420758674,1
1.570303911911232,-0.25888476765737056,2.7453287743430432,0
-0.6259431149684574,-0.5245341334515904,2.5499223812956893,1
0.47232788618573723,0.2717128153072278,2.983491384318114,0
0.9663057789708022,-0.8874869960032193,1.4187389258309135,1
0.2102314391020942,-0.8964640089284166,1.1766857985079857,1
-0.6850969803314269,-0.196866642153893,1.8745254697299598,1
-0.7095210107080003,0.09119761775802936,5.037393662554646,1
0.7438001537659823,-0.887303570620315,0.3984276374718376,0
0.5921490907817339,-1.8681821844566093,2.5442764956542274,0
-0.7864684150712256,-0.07609814920781276,2.486959922221873,0
-1.176473154361083,-0.7805968555458251,0.21868248872654106,1
-1.2808067141489963,0.48024426337580917,2.403166855699288,0
1.6616518611847708,0.032036503467123806,0.37210184386024103,1
-0.06794512039049865,-0.7067072055126195,3.1325850704508564,0
2.3602285856534144,-0.46315497530579924,1.3900638289963734,1
0.5555456030705429,-1.1735437460449685,3.8142518451793186,0
0.4395223228337985,0.5445239446143779,1.7395107347110363,1
0.30627248830518367,-1.3017099738854303,1.460489803482409,0
0.9991498501973654,0.3699762816377473,1.0173200261894548,1
-0.9660631850440695,-0.08500210570519642,2.482576833970028,1
2.1600131083707352,-0.7237022635804122,2.581624362798025,1
-0.10030170261183188,-0.7464592661637605,1.2002738490093572,1
-0.7034000921928111,0.2509557049135814,1.2077129017859973,0
0.3025610022884201,-2.1246905250717316,3.8126973012903895,1
1.092338876030798,1.6723702587875662,0.045066036095565476,1
-1.0075548757829758,-0.7169878966315761,3.1442078740088126,0
0.5668693724410713,-0.5348271012978637,1.838125611205492,0
-0.7164441575864774,0.35759561242878346,2.6683997335801624,1
-0.5062735331744886,-0.2395388535333803,3.702520547963647,1
-0.48948241875503073,1.9923258570920512,1.7616399395975055,1
0.7635414664859205,0.19820477579465415,1.0377731964090664,1
-1.1090727317943776,-1.463027229611317,1.0930291493426165,0
0.1926161100346126,-0.505329092543895,3.4554034778047056,0
-0.3434178640825921,0.8650518700075001,3.134524371943225,1
-0.8472101779585292,-1.3065795803833231,3.653359769131355,0
-1.2135236027544805,-0.652815483938599,3.439882667842406,0
-1.2028883245160027,1.70140028554769,2.573698439906855,0
-1.6337960176527973,0.22019840196881563,1.623043129791189,1
0.8961671937492679,-1.6176035604715489,4.9725474776389795,0
-0.24165316263122066,-0.585816304416102,1.7435380559202305,0
0.15865193006624295,0.346174769981276,5.7938413714246035,1
1.1781893644815975,1.7925175980127892,1.8910169480068892,1
-1.2201171569315528,-0.8658657340416815,3.2793052271117316,0
-0.9415456753157148,0.0194235111216899,1.6748272010390772,1
0.2547155366937834,-0.24727896253877177,0.21149743822454026,1
-1.8240795520803668,-0.9830157614931059,3.1792434448683142,1
-0.5787085129968689,-1.2460170258619796,1.7352689775893553,1
-0.9248930731004674,-1.4011885467396528,2.796866265583575,1
0.3295224421695356,-2.3403863850172173,1.0493277752925785,0
-0.4258158663638689,-0.7892500508823326,2.763967733129208,0
2.0081492793769584,-0.1878778679990953,0.9740090138341615,1
0.9378913720693943,-0.02410797974133913,2.8674454530306734,0
-0.8532384842753111,-1.2374362310528628,4.406892655209348,0
-0.38731343745685026,0.44449307013081507,3.2197893610577495,1
-0.3475845129154441,1.446495675521565,0.9239276698586985,0
3.3065743491105617,-0.6280738234834188,1.4328618119777445,0
-1.510199643978141,0.0667637338633556,3.985733315827699,1
0.20353970040461283,0.6859157460539956,1.233097186526134,1
-2.084432135361529,1.8527069689469096,2.0152016964468946,0
-0.006937441205922597,1.5816912253556454,1.5836988016392262,1
1.9098905619090114,0.09438784207147402,1.1509202548886135,1
-0.4084554316741083,-0.6667955311303615,3.601900290100087,0
1.1045544214720489,0.6660448527491402,2.272730039112333,1
-0.06611522595320368,0.5320387663693376,2.031572917072989,0
-0.4224987168254349,-1.0508077990901477,2.4095504100490515,0
-0.251656358946396,-0.5289185445849394,3.405979048799716,1
-0.5869026451800015,-1.9789937917215474,1.1512284316786452,0
-0.6260582718898234,-0.09365060026307317,-2.4728795493788933,1
-1.3301944123244955,-0.5537081572437428,0.9030574235128037,0
1.5068007289494436,0.15776195455036157,1.0410891203663044,1
-0.3930763957934435,0.37143645025466304,2.469540439780652,1
0.29377431076575306,0.4536406819984949,4.077936713014081,0
-0.876531851439786,1.1362137026844528,-0.5838355469799006,0
1.11699055941535,0.41275578557466847,1.733174421603448,1
-0.27355577790782964,0.0746068155572887,1.562331581005826,0
-0.09103266785780534,1.472926601754664,5.894021789877358,0
-1.8289766352959453,-0.05218945862538852,-1.1076431289976827,1
0.39597621113961184,-0.33340146785154123,1.1511986531217195,0
1.811505704820246,-0.22497295514620944,1.7975866164409735,0
-0.8690775859999118,-0.5179290234376291,0.9524917800972146,0
-0.4582291537024826,-1.046634804355501,2.0524199533076044,0
-1.1383239582150162,0.984865836056392,3.688449507712296,1
0.12916217424037618,-0.0994437632257589,-0.21561215802487954,0
0.064024197906828,1.7418688787657262,1.1954555039658818,0
0.705081101494469,1.131347207967007,1.6394779075251287,1
0.5514735468009196,1.5630669914006312,0.2348655517070939,0
-0.8125160461856011,-1.0602075954909433,2.179362375846872,0
0.22494804906437368,1.666930511879096,1.632763455564453,1
-0.3283011067224728,-1.4789799608344287,2.7869453308081096,0
-1.0910329773767136,-1.9057704901301606,4.749274807968694,0
-0.12685587296261336,0.3552731628019025,-0.0765483598989265,0
3.8016602149671153,-0.7447243980020876,1.9834601889854415,1
2.315170634005945,0.1306759320066039,1.919516116530507,1
0.1398265977676514,0.9287368483834954,1.9035011695368909,0
1.7388572080107567,-0.10925404920344653,2.26939921949535,1
-0.04538336414627235,0.3579307201704204,0.5275033807682754,1
-0.05313833944148108,0.06205446150388204,2.4764451566114376,1
-1.9495717876297631,0.934129441236509,1.7296453071981919,1
